time,X (rad/s),Y (rad/s),Z (rad/s),label
2903.5,0.1002756551842,0.0289714109917999,-0.0276240603221999,clapping
2904.0,-0.17563217774994,-0.10781222637648,-0.0422155374271999,clapping
2904.5,0.4060650346384,0.05675358772246,0.2051593377211399,clapping
2905.0,-0.0617986624564,-0.02183441882456,0.0257753935501599,clapping
2905.5,-0.0415084393529999,-0.0405596692666199,-0.05771732423496,clapping
2906.0,-0.07648209579002,0.1217848428303999,0.08354052295912,clapping
2906.5,0.1859142174733333,-0.1050854001735294,-0.0306304169874705,clapping
2907.0,-0.0509327778651999,0.03986830081824,0.09048476785324,clapping
2907.5,-0.0132621419164799,0.015527139409512,-0.0745683382107999,clapping
2908.0,0.0104993032497999,0.003585312039,-0.02841814275064,clapping
2908.5,-9.75575923999994e-05,0.0216133261488,0.0452782118736019,clapping
2909.0,0.0196257526429999,-0.0473461709802,0.0129381347071999,clapping
2909.5,-0.0463665848172,-0.0235877756246,0.04929101046722,clapping
2910.0,-0.0256678664191999,-0.0055244453231539,-0.00336922178534,clapping
2910.5,0.07918578302556,-0.07336058714186,-0.0393429846288599,clapping
2911.0,-0.0388446528653999,-0.0346356348512799,0.0243948841073399,clapping
2911.5,0.1187195194100999,-0.0100941634756,-0.0108673103436399,clapping
2912.0,-0.1420648026223999,-0.08788262575778,-0.0082976073059199,clapping
2912.5,0.0482103080284,0.0012086229161999,-0.064664821845,clapping
2913.0,-0.0132441289761999,0.05821036729266,0.0063679002434083,clapping
2913.5,0.0221541782974509,-0.0202803381290196,-0.0739394264703137,clapping
2914.0,0.0204601979113999,0.0064409251557999,0.070128920469248,clapping
2914.5,-0.0406847398226,-0.0055412378562522,0.0063899478593358,clapping
2915.0,-0.0376721879587999,0.0229653308048,0.0278728406499999,clapping
2915.5,-0.3187046360998,0.6558185708712,0.1624436792385199,clapping
2916.0,0.1248595713892,0.0790477504047999,0.1399689576743999,clapping
2916.5,-0.14289853442956,-0.005469620289865,0.04198048839384,clapping
2917.0,0.03904721054892,-0.0438663145933999,0.0286690716415999,clapping
2917.5,0.1732551790355999,-0.5361383264803998,-0.1075572201722,clapping
2918.0,0.0047718438358,-0.0054150619286292,-0.0943629348369999,clapping
2918.5,0.0493909647941999,-0.35642277559268,-0.18841494121556,clapping
2919.0,-0.33632835620882,-0.073587222431,-0.055781685901,clapping
2919.5,0.14503462779228,-0.19317608179404,0.0015846526125579,clapping
2920.0,-0.25540002897798,0.0476540788451999,0.07246289574604,clapping
2920.5,0.0627167417505882,-0.2321814025790196,0.0064734828470996,clapping
2921.0,-0.0203483183744799,0.0496161732576999,0.0098821558406,clapping
2921.5,0.0821590231664,0.0135308496605999,-0.14076961170812,clapping
2922.0,0.0437223991568,-0.0301862247522,0.0259877960821199,clapping
2922.5,0.1113108717306,-0.0160110502131999,-0.0491283314215999,clapping
2923.0,0.0404125201743999,-0.0674725657794,-0.0531353354455999,clapping
2923.5,-0.01611780755666,0.0125706164576,0.04761597028462,clapping
2924.0,-0.0619913315331999,-0.1289176092739999,-0.0189625490423999,clapping
2924.5,0.0805399171334,0.0352369321257999,-0.043508006897,clapping
2925.0,-0.14277464685328,-0.0554087784629699,-0.03944825139658,clapping
2925.5,-0.1185383519526,-0.2098571247704,0.0581981358965,clapping
2926.0,-0.0341741403122199,-0.3804605326445999,-0.0359093015659999,clapping
2926.5,0.0155958865692,0.0753173423634,-0.0354505862228399,clapping
2927.0,0.1234446264765,0.022198781054,0.0462638700419994,clapping
2927.5,0.0301622916831885,0.0223918083517647,0.1358654834445098,clapping
2928.0,0.8489181283253998,0.6361867017485999,0.1862787965874,clapping
2928.5,0.1081527766992,0.052756123996268,0.2015750039336,clapping
2929.0,0.0660679133731999,-0.02672061358164,0.0250777573934,clapping
2929.5,-0.0739359754533999,-0.04013313559362,0.039593094844714,clapping
2930.0,-0.8174610893263998,-0.1930819311119199,-0.1880861754916,clapping
2930.5,-0.1136096595133999,-0.1380245759069999,0.045646317587928,clapping
2931.0,-0.1907030979602,-0.2570617718383,0.0344113903301799,clapping
2931.5,-0.1484438464446,0.2410694120126,0.1997631894303799,clapping
2932.0,0.0474083155316,0.309600410186,0.10802826018776,clapping
2932.5,0.0694013385472,0.1433644826897999,0.0087438766971999,clapping
2933.0,0.0150987379628,-0.00770231152076,-0.0461627983282,clapping
2933.5,0.0013028303448,-0.1185575683786,-0.02946099615062,clapping
2934.0,0.1613274441127843,0.0821824204543137,0.0376735178993725,clapping
2934.5,0.0892969321217999,-0.0750361557835999,0.07321324153118,clapping
2935.0,0.046633575686,-0.1398935117962,0.01428719445542,clapping
2935.5,0.055456037922,0.0004035536024,-0.064729096125564,clapping
2936.0,0.0033360050097999,-0.1035489739821799,-0.02178023331736,clapping
2936.5,-0.02117149335598,0.00103668042734,-0.0113883693273999,clapping
2937.0,0.029849435755,0.0704994469868,0.093952072479126,clapping
2937.5,-0.0771600061455999,-0.08896047782498,-0.0048243122547999,clapping
2938.0,-0.0963980290428,-0.069871376312688,-0.07142915379134,clapping
2938.5,-0.0125462728948,-0.099366057666,-0.0175831787439399,clapping
2939.0,-0.0190013513881999,-0.07692478375424,-0.0897450171528,clapping
2939.5,0.0733513515004,0.0940353880481999,0.036218215325528,clapping
2940.0,0.2609775713996,0.08360599530254,-0.03905430778998,clapping
2940.5,0.1916215986005999,0.1118596188206,0.1040920646499999,clapping
2941.0,-0.3449617939813724,-0.2636868604547843,-0.0599157733993039,clapping
2941.5,-0.0530652481362599,-0.0331686078143999,-0.0123002733619999,clapping
2942.0,-0.01959977663,0.00651242308464,0.0861956903326,clapping
2942.5,0.0387177912703999,-0.0964362465322,-0.02076561626374,clapping
2943.0,0.0263204568862,-0.0231971354756,-0.0011877280495999,clapping
2943.5,0.0335491176341865,-0.0508180904987999,0.1222143149576,clapping
2944.0,0.1573705073196,-0.02359741546244,-0.0523971324414,clapping
2944.5,0.1460548557975579,0.069436516171,0.008668564177754,clapping
2945.0,0.321417762826,0.05244321073274,-0.03461144882132,clapping
2945.5,-0.080153610911,-0.1101360577506,-0.04372631902992,clapping
2946.0,0.2688452365182,0.237669512626,0.2275719581956,clapping
2946.5,-0.0702996637029999,-0.0504279825423999,-0.1082833193806,clapping
2947.0,-0.226382990946,-0.16328505888616,-0.04013810160358,clapping
2947.5,0.0208511520052,0.0816542319906,0.0103936386267,clapping
2948.0,-0.0014108878080392,-0.1280581017888235,-0.1431048742216078,clapping
2948.5,-0.173201178928,-0.04397028081232,0.1478566894554,clapping
2949.0,-0.01917324583978,0.05183169001712,-0.0235837536264199,clapping
2949.5,-0.0443143929349999,0.0332459232917999,0.037965231471,clapping
2950.0,0.0677593492844,-0.0353968918766,-0.0230761209792039,clapping
2950.5,-0.0036411374484,-0.0709205873346,0.0347755603466199,clapping
2951.0,0.0147145949279999,-0.0056432886789999,0.028299757428002,clapping
2951.5,-0.0626138873396,-0.0114943241934,-0.0095175143664,clapping
2952.0,-0.00116988023656,0.1239919695071999,0.1035660318653999,clapping
2952.5,0.0352603725736,0.0100792464512,-0.013668068383,clapping
2953.0,-0.0811534869960999,-0.106612013354872,-0.00263156054794,clapping
2953.5,0.01177917943004,-0.112055440016,-0.0108475057115,clapping
2954.0,-0.05532700029368,-0.0652835747692,-0.0052997852815999,clapping
2954.5,-0.100735241388549,-0.1652739661177843,-0.0176962671012156,clapping
2955.0,0.0309319887791999,0.0154890217697579,0.0125564314193314,clapping
2955.5,0.0977656492889999,0.039911584678,0.0485488312764,clapping
2956.0,-0.0247568230079999,0.1263207130225999,-0.0704295531102,clapping
2956.5,0.067871725796,-0.0427690979668,0.0541739022431999,clapping
2957.0,0.18730374968428,-0.0886804042883,-0.02551917160554,clapping
2957.5,0.1446023293512599,0.01563132022378,-0.0024128634657999,clapping
2958.0,0.1511769119326,-0.0009445256702,0.0247997542315999,clapping
2958.5,0.094423658372,0.0080155846606,0.0068169695467933,clapping
2959.0,-0.0264570205615599,-0.01858598422802,0.07785856621746,clapping
2959.5,-0.0856767816594799,0.0355884682437999,0.1335850061453999,clapping
2960.0,-0.0156672260088,-0.027094215748,0.04201446046504,clapping
2960.5,-0.1446704241725999,-0.0679999056994,0.0631697006944,clapping
2961.0,-0.0575710078899999,-0.1691310343172,-0.0019753806272,clapping
2961.5,-0.0158123416066666,-0.0465977453511176,0.0867930119283137,clapping
2962.0,-0.0947722423731999,-0.10290258042,0.0068313438716137,clapping
2962.5,-0.1050682520146199,-0.316416808326,-0.0962660249908,clapping
2963.0,0.061685033468,0.1264985418725999,0.1193242981355999,clapping
2963.5,0.1326035769000799,0.0970009607337,0.1655716108899999,clapping
2964.0,0.3126053462752,0.096492103154,0.0597323614682,clapping
2964.5,0.197001755026,-0.0481623408137999,-0.0847232968614,clapping
2965.0,0.0914816586322,-0.072711183866288,-0.0508274885488,clapping
2965.5,-0.03220701203028,0.0400521573482519,0.0068426239551583,clapping
2966.0,0.102595649971,0.0273879232304,0.0459074885666399,clapping
2966.5,-0.0451434458927999,-0.1166443410544,0.04987536410948,clapping
2967.0,-0.1508993033804,-0.0960906702981999,0.06701886005928,clapping
2967.5,-0.1573095601151999,-0.0511711254498999,0.10316420697136,clapping
2968.0,-0.1173156984304,0.0436136240528,0.02295770290388,clapping
2968.5,0.1122778926621176,-0.0638420542845098,-0.0722583901723137,clapping
2969.0,-0.1151205144598,-0.0904151199351999,0.0068507672196788,clapping
2969.5,-0.0207835554601999,-0.1430589672346,0.00943257769066,clapping
2970.0,0.0148397061183999,-0.119770555948,0.0425957224461659,clapping
2970.5,0.0099546800887999,0.07003872307246,0.0445667709398,clapping
2971.0,-0.0210910702693999,0.335823917528,0.0068539957603598,clapping
2971.5,-0.04650326119,0.6096246862388,0.0068546397504087,clapping
2972.0,-0.097161860327244,0.632951273680528,0.13725778726326,clapping
2972.5,-0.01222294486768,0.04490454047792,0.0161535203963,clapping
2973.0,-0.0383324393088,-0.16886564207016,-0.0093125582654,clapping
2973.5,0.072548718369,0.0265977371486,0.0498766393385999,clapping
2974.0,-0.077045842482,0.0912011145282799,0.14914775668868,clapping
2974.5,0.0402367065579705,0.02197357943722,0.02975279289262,clapping
2975.0,0.0403457152692637,0.0250607616477999,-0.0280059811547399,clapping
2975.5,-0.1106621273669608,0.0205173639919215,0.0779014145156862,clapping
2976.0,-0.06148680595692,-0.06907173145774,-0.1710574114128999,clapping
2976.5,0.024514662106,0.0163383090149112,-0.057206433403252,clapping
2977.0,-0.0283807786374,0.01723596487572,-0.0906720157156,clapping
2977.5,0.1068517359356,0.1053520004035599,-0.0413740281414,clapping
2978.0,0.2024709936208,-0.078618765217936,0.1137776294051999,clapping
2978.5,0.3338712274625999,-0.4832531089967161,-0.1397636406451999,clapping
2979.0,0.0943521334921999,-0.8214306992420001,-0.20009073770962,clapping
2979.5,-0.293933124614,0.0504628872204,-0.0391043210113999,clapping
2980.0,-0.2969314270756,-0.5210298723134001,-0.0921865151451999,clapping
2980.5,-0.1173291072028,-0.072637419935,0.0195605190827999,clapping
2981.0,0.2975188831197999,-0.0024146966636934,-0.0523951815819999,clapping
2981.5,-0.0082712828069999,-0.1572031602217999,-0.04580888724068,clapping
2982.0,0.2017703990735294,-0.0461787967307843,0.1846570933598039,clapping
2982.5,0.0419845376840534,-0.1474521901978,-0.2224260288196799,clapping
2983.0,0.074378680995,0.115371048308,0.1670515097568,clapping
2983.5,0.164909876293,-0.0611087552707999,-0.316801286412,clapping
2984.0,0.3323823143606,0.0537466619742,0.0011895486416,clapping
2984.5,-0.3977344173416,-0.0420566896290399,0.16653375254806,clapping
2985.0,-0.1269072438072,-0.3270312272717999,-0.0851322656503999,clapping
2985.5,-0.3005375646145999,-0.1773315871108,0.16993781113768,clapping
2986.0,-0.0056704731203999,-0.0599786798594,0.0171213433497799,clapping
2986.5,0.0965253613949999,0.0763461929856,0.1149405040217999,clapping
2987.0,-0.0247434169569999,-0.1557603833508,-0.17755033902584,clapping
2987.5,0.1480624703009999,0.1408888374285999,0.0774329471526,clapping
2988.0,0.100674813458,-0.04371494672344,-0.0716913641742,clapping
2988.5,0.0372775836674999,0.0693886440764,0.0649637298826199,clapping
2989.0,0.1830542974533333,-0.0013345977192352,0.0627562895347843,clapping
2989.5,0.2496602623636,0.1252300390268,0.0782712887575999,clapping
2990.0,-0.2217214173996,-0.0018633754927284,0.4202777301534,clapping
2990.5,-0.0049514964832,0.2806330516740999,-0.0428862889251399,clapping
2991.0,0.0500763110222199,-0.0536554868021999,0.1472567170262,clapping
2991.5,-0.0077657667627999,-0.5206716263208,-0.1226182368052,clapping
2992.0,-0.2219617861519999,-0.5661294421474,-0.10185701796642,clapping
2992.5,-0.0671238787235999,-0.2906786334533999,-0.0327216871490599,clapping
2993.0,0.2052262930034,-0.2428107617874,-0.1643005266309199,clapping
2993.5,0.4053221365954,0.10372975846828,-0.0366423209825999,clapping
2994.0,0.4758825914453999,0.0751821808977999,-0.03442563426766,clapping
2994.5,-0.0004898408955999,0.0949900580938,0.5979505073998,clapping
2995.0,-0.5931901683452402,-0.0015427397195781,-0.0199591644657999,clapping
2995.5,-0.0180446042521999,-0.0910599868085999,-0.0931422611881999,clapping
2996.0,-0.1598184667945098,-0.0856720038080391,-0.0808119674882353,clapping
2996.5,-0.05678138723718,-0.1109444376699999,-0.11741286076158,clapping
2997.0,0.0451705071976382,-0.0014115707872615,0.178674372119,clapping
2997.5,0.1322537761478,-0.2009744268024,-0.0947269343349999,clapping
2998.0,0.0310515529056,0.2973049958994,0.2191406455446399,clapping
2998.5,0.050306160402,-0.0254356125594,0.093243017984,clapping
2999.0,-0.2791598270776,0.5256286892568,0.3929942156002,clapping
2999.5,-0.2660434717888,0.561254120041,0.42063630086274,clapping
3000.0,-0.2972680110107999,-0.4521681435822,-0.0838995803444,clapping
3000.5,-0.14845953181928,0.03545948161228,-0.07202657336206,clapping
3001.0,-0.0396679136686734,-0.0974481384004693,0.0516692339959183,clapping
3001.5,-0.04906774871163,-0.04809651664422,-0.03921759918232,clapping
3002.0,0.054243132274744,0.051043948876246,-0.015295749087219,clapping
3002.5,0.658362087742,1.18179862403354,0.1052774074708,clapping
3003.0,0.1049829339954898,0.2285530651869387,0.0603296133397959,clapping
3003.5,-0.3912791543399999,-1.112980608974,0.4055854997495599,clapping
3004.0,-0.5712771728856,0.043463158053834,-0.246306121122,clapping
3004.5,0.003835687993058,-0.0075622691987199,0.00261925341244,clapping
3005.0,0.0097411556535428,0.0069802966381183,-0.0045744099996163,clapping
3005.5,0.0129790482438199,0.014104015510736,-0.014840071020642,clapping
3006.0,-0.0084236746698898,0.648214568616602,0.02363364991394,clapping
3006.5,0.4160360252562,0.886862676621,-0.0618960034887999,clapping
3007.0,0.0980482319851632,0.0319025282591836,0.1084731024183673,clapping
3007.5,-0.46813025318,-0.7974074305793999,0.315588386987,clapping
3008.0,-0.18144658654204,-0.5225900220866,-0.13825497545654,clapping
3008.5,-0.033391459357928,-0.03676686266816,-0.0147645413454599,clapping
3009.0,0.0002531099077981,-0.0047853776866204,0.0004210522135938,clapping
3009.5,-0.02278340334914,-0.002256392710752,-0.003584131184062,clapping
3010.0,0.284306288331532,0.2162229426047459,0.17935587089288,clapping
3010.5,0.3429866643628599,1.2300888980142,-0.15912665977258,clapping
3011.0,0.136681654432653,-0.4035490678593877,-0.3111674545204081,clapping
3011.5,-0.106955323897514,-0.4108693602154,0.34910903313748,clapping
3012.0,-0.5924552218354,-0.7245337460728,-0.1580422431217999,clapping
3012.5,-0.10386993821966,-0.057376819351,-0.03940124710734,clapping
3013.0,0.0146309653665836,-0.0015734819055971,0.002735103421504,clapping
3013.5,-0.0028796293024572,-0.0013096199904905,-0.0045442213443242,clapping
3014.0,-0.004581162207684,0.0133757035853019,0.002614068467964,clapping
3014.5,0.58723422129062,1.452932265412,0.2678252956606199,clapping
3015.0,0.2367675507818979,-0.2981758052155102,-0.6605974379618366,clapping
3015.5,-0.0056254164682774,0.0375154523188192,1.0862428019952,clapping
3016.0,-0.5524619657116,-0.4427184349822,-0.3425438874329999,clapping
3016.5,0.02614500690546,0.0321840071777999,-0.0538857282552556,clapping
3017.0,-0.0043174700255714,-0.0085922821517122,-0.0196052981067326,clapping
3017.5,-0.0050814095891525,0.0366290671771684,-0.0014642256640179,clapping
3018.0,-0.024669485524308,-0.005718802537482,-0.012621835251226,clapping
3018.5,0.6024102871821401,1.05491467441702,0.34610004849658,clapping
3019.0,0.1407805472807553,0.0155831294520408,0.0198872296960684,clapping
3019.5,-0.0045525947104937,-0.2699102993968,0.9571755594534,clapping
3020.0,-0.5062064318558,-0.7334400751905998,-0.2273204963758,clapping
3020.5,-0.0950578459353019,-0.07428572461296,-0.088700364413696,clapping
3021.0,-0.0141977440494879,0.0022544301477714,-0.0123754073157306,clapping
3021.5,-0.0283703702034,-0.002814098498556,-0.01839887684206,clapping
3022.0,0.04318074695682,0.173901969913566,-0.008959526801024,clapping
3022.5,0.5272072029426199,1.22294386327,0.24951971527536,clapping
3023.0,0.0053742238730612,-0.2500751436969388,0.0305443716928571,clapping
3023.5,-0.4240579730933999,-0.8533022077492,0.2220652605054,clapping
3024.0,-0.7244116982572,-0.6802605146531999,-0.43449008349868,clapping
3024.5,0.00463935672928,0.0224088234239,0.0350899082778859,clapping
3025.0,-0.032362741266402,-0.0095697649503704,-0.0128448022267959,clapping
3025.5,-0.0298090642962399,0.0334915404947424,0.0189927221095152,clapping
3026.0,0.30392954037636,0.62441165038588,0.12707613322058,clapping
3026.5,-0.0028182034237923,0.920613497522,0.250223130781,clapping
3027.0,-0.0307653983820408,0.0812662199254285,0.0749700938916326,clapping
3027.5,-0.7084243315640001,-1.230640459094,0.091534466998,clapping
3028.0,-0.7002064114892561,-0.41403502624348,-0.3426961542686,clapping
